topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,4,0,0,0,0,1,0,-956.6359248153906,-709.8169605489453,-545.2644033363281,-452.0333959958985,-390.1573636540625,-394.3978691626172,-441.40998834859374,-426.4589843551172,-421.93443068304686,-391.5529650655078,-512.9662285965508,182.4144072045592,20.0,6919.816926051602,8428.74434635635,8988.97010494625,8206.835602150759,6683.145425976667,4549.330581728907,2213.512537038629,47.779528864225,-2154.868302588005,-3485.6833510858205,4039.758339943956,5926.248943738769,-0.0033296221066406,-0.0045004073957031,-0.0046597644925781,-0.004163888053125,-0.003137029653125,-0.0019210564695312,-0.0006065460796875,0.0004573230082031,0.0012110786390625,0.0016483263496093,-0.0019001586253515,0.0029827892972458,-0.0046221923828125,-0.0046889114379882,-0.0023957824707031,-0.0017132186889648,-0.000985107421875,0.0016351699829101,-0.0005097961425781,0.0039216232299804,-0.0005472564697265,-0.0026716995239257,-0.0012577171325683,0.0377279207321093,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,0.0001511590550781,-7.525011171875e-05,0.0001742497644531,0.0001670677960937,-0.0001102573046874,0.0001589777488281,0.0002123488511718,9.664651308593752e-05,0.0001530129218749,8.096301171874998e-05,0.0001008918245898,0.0114022099985096,0.031081428527832,-0.0186866760253906,0.006895637512207,0.0103078460693359,-0.021488037109375,0.011742820739746,0.0002316284179687,0.0055943298339843,0.0011803817749023,0.0046283340454101,0.0031487693786621,0.1212619969776807,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695
1,4,1,0,0,0,0,0,225.17514411785157,224.2581474377344,186.5252929493242,156.5987719108711,50.19563116001016,-55.88482809653125,-74.50994707464766,-60.04841442370039,-89.67275522034844,-19.604403605733204,54.30326391548305,145.7228956107208,18.0,-160.0267679846668,-197.15415939134297,-177.65446804030975,-129.77623250048867,241.1807769136148,148.1048094036379,376.2929648440176,367.596509369882,142.70654376654804,122.006790854966,73.32767672358581,3372.043647509779,-0.0003094189308593,0.0014799067191406,0.0001549696257812,0.0006703125703125,-0.0005583451988281,-0.00029498443125,-0.0001485053082031,0.0018772770060156,0.00143848675625,-0.0010395440808593,0.00032701547275,0.0025675722428126,0.000287742614746,-0.026830825805664,0.0005981063842773,0.0201877975463867,0.0395471572875976,-0.0221914672851562,-0.0603763580322265,0.0285699081420898,0.0318934631347656,-0.0312010192871093,-0.0019515495300292,0.141902308439511,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,0.0001720652363281,0.0002136292414062,0.0002287261873046,2.7770382812500044e-06,-1.7764960937500066e-06,0.0002077873210937,0.0001908916109375,9.5746916015625e-06,5.15209609375e-05,0.0002135385265625,0.0001288734318359,0.0053699819397006,-0.0076015853881835,-0.0314423751831054,0.0194164657592773,0.0484370803833007,0.038923110961914,-0.0615544509887695,-0.0758526229858398,0.0511170578002929,0.0543463516235351,-0.05510986328125,-0.0019320831298828,0.2904503377664399,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
0,4,0,0,0,1,0,0,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005937385559082,-0.0072072982788085,0.0054919815063476,0.0023070907592773,0.0014112091064453,-0.0004283905029296,-0.0121040725708007,-0.0070192337036132,0.0017773818969726,-0.0009705734252929,-0.001080451965332,0.0616404491379084,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,,,,,,,,,,,,,0.0001065444946289,-0.0017567825317382,0.011205940246582,-0.0118516159057617,0.0161124420166015,-0.0126648712158203,0.0001879119873046,0.0113190078735351,-0.0011014938354492,0.0055421447753906,0.0017099227905273,0.1145044872747572,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
1,4,0,1,0,0,0,0,-121.51303180969845,-149.57204357377344,-170.21689915252657,-102.40776024179688,-109.9754073112297,-103.29136736443787,-46.84952513942734,104.48853783089416,206.73753736185932,295.70580054589846,-19.689415885423827,174.4481735105819,10.0,3.6740100023535134,-26.610623230295705,-157.71013325616602,-196.3432526357418,-130.64690608458477,-78.08489296781836,92.18356257140115,-78.57803309448516,182.99263715755745,-207.85289913942307,-59.69765306772028,4127.812593973521,-0.0010070454636718,0.0004653977007812,0.0012490181562499,-0.0001919649097656,0.0005668415925781,0.0004427431621093,-0.0013649695496093,-0.0020638230328125,0.0003932647121093,0.001751171128125,2.4063349609374968e-05,0.0028634721184647,0.0018780517578125,-0.0155740737915039,0.0092300796508789,-0.0196215438842773,0.0360187149047851,-0.0006440353393554,0.0014823532104492,-0.0072457122802734,-0.0208986663818359,-0.0058560943603515,-0.0021230926513671,0.1063625488742366,-5.863189697265625e-05,-6.679534912109376e-05,-8.4381103515625e-05,-5.53131103515625e-05,-2.483367919921875e-05,-0.0001517868041992,-3.5858154296875e-05,-2.826690673828125e-05,-2.471923828125e-05,-0.0001620864868164,0.0002556996121093,0.0001513114390625,0.0001745699783203,0.0001936489441406,8.754857382812503e-05,0.0003485084914062,0.0001010366355468,-3.1054557812499985e-05,0.0003442747597656,7.446294882812502e-05,0.0001700006825195,0.0139769638836069,-0.0105153656005859,-0.0366444396972656,0.0143439865112304,0.0041781616210937,0.0726908111572265,-0.0228754425048828,-0.0119551086425781,0.0178603744506835,-0.0485497283935546,-0.0260484313964843,-0.0047515182495117,0.2212969391924786,0.0006787872314453,0.000960464477539,0.0002735900878906,0.0010497283935546,-7.51495361328125e-06,0.0016486358642578,0.0004583740234375,0.001192626953125,0.0006361770629882,0.0008345794677734
1,4,0,0,1,0,0,0,-190.38744610264453,-220.61703187519527,-166.59512711703516,-124.47096130075938,-112.27988703231992,-257.19957343,-371.5529354630469,-367.7671534111328,-235.0331079759375,-141.2339727205125,-218.7137196428584,114.14507972262034,8.0,-157.19445287668358,2.604528716278905,-294.66564229417736,-221.7188652776078,-185.0464935108012,-242.5375452578863,-322.69522741674183,-339.9196929915742,-340.7803735148953,-276.2372839777078,-237.81910484017968,4697.852487705138,3.7146305078125e-05,-0.0004180839855468,-0.001259686421875,0.0008359639238281,-0.0001858572558593,-0.0012174829480468,-0.0008927827316406,6.391760859375e-05,-0.0013593595261718,0.000362764440625,-0.0004033460591015,0.0018277276588757,-0.0217439651489257,-0.0177145767211914,0.0014838790893554,0.0217781066894531,0.028376121520996,-0.0157342529296875,-0.0089139938354492,-0.010844497680664,0.0061154174804687,0.0255385208129882,0.0008340759277343,0.1272134882000846,,,,,,,,,,,0.0001890357789062,0.0002258114591796,0.0001668700265625,0.0001985437320312,0.0001940661580078,0.0001095666398437,8.765887910156251e-05,0.0001283291644531,0.0001107445732421,0.0001112968765625,0.000152192328789,0.0009681536814933,-0.0505276489257812,-0.0499252319335937,0.013515510559082,0.051460838317871,0.0592438888549804,-0.0286624145507812,-0.0349335861206054,-0.0086482238769531,0.027715950012207,0.0459841156005859,0.0025223197937011,0.2731732100499702,,,,,,,,,,
0,4,0,0,1,0,0,0,87.34279425459025,126.5369236558926,147.13581725880857,85.45696336704063,-24.035959302785937,-123.48822793939452,-200.71543355328515,-271.70896339496096,-256.1305389584375,-117.10440971786758,-54.67110343303995,164.72381107960285,4.0,-112.09767318801056,114.3381842163539,38.51381997543437,267.58609015263164,100.84671846947188,104.44374240853084,102.83827535774688,-73.85112252839296,58.11366545978946,79.50239701515468,68.023409733871,3673.092054981007,0.0003223059179687,0.0003345011375,0.000335941371875,0.0002705309273437,0.0003653218863281,0.0003448524,0.0003598065371093,0.0003703989882812,0.0003498457746093,0.0003659192761718,0.0003419424217187,0.0017202411513849,-0.0051772689819335,0.000784568786621,0.0083972930908203,-0.0031797790527343,-0.0046743011474609,0.0020957946777343,0.007251853942871,-0.0114806747436523,0.0092767333984375,0.0009092330932617,0.0004203453063964,0.0516683982233205,,,,,,,,,,,0.0002762687267578,0.0001768390716796,0.0003631498818359,0.0002934659976562,0.0001765038517578,0.0002882506734375,0.0002232613257812,0.0002961359675781,0.0003144250980468,0.0002645505367187,0.0002672851131249,0.0018890078330978,0.0042718124389648,-0.0033702087402343,-0.0058340072631835,0.0054154205322265,-0.0159856796264648,0.0109809494018554,-1.861572265625e-05,-0.0081360244750976,0.0187188339233398,-0.0161360931396484,-0.0010093612670898,0.120515672033254,,,,,,,,,,
0,4,0,0,0,0,1,0,-154.76129269293943,-113.28940785433944,-40.78090182163711,25.47276381895,55.81888136202383,118.01399405366368,185.8942081832918,150.03151644624532,107.258576031484,97.64974344002891,43.130808096677136,127.89621794865168,0.0,-443.2620485944129,-141.7844147361715,-87.56939568283397,-198.05120445097265,-160.50413631396876,-131.55496585506563,120.65565204470664,229.1640383154379,350.09539876777933,292.0954031853988,-17.071567332010286,4017.192621581418,0.0003525309066406,0.0002517551046875,0.0003850070550781,0.0003219180968749,0.0003141964453124,0.0002959108515625,0.0002606911441406,0.0002807580476562,0.0002724508859375,0.0003487454023437,0.0003083963940234,0.0024274977459134,0.0058675384521484,0.0067628479003906,0.0004274368286132,-0.0063955688476562,-0.0056534957885742,0.0158230209350585,-0.0059733581542968,0.0121405410766601,-0.0127511978149414,0.0010525131225585,0.001130027770996,0.0777440475251953,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,0.0003783465085937,0.0001669769800781,0.0001828827292968,0.0002953231457031,0.0001916611445312,0.0003035985527343,0.0003035910703125,0.0004737095453125,9.045916796875e-05,0.0003692985804687,0.0002755847425,0.011535039320877,-0.0130683898925781,-0.0023047256469726,-0.0008291625976562,0.0100954437255859,0.0075207138061523,-0.0061287307739257,-0.0042926025390625,0.0053544235229492,0.0120880508422851,-0.0042914581298828,0.0004143562316894,0.1346475005262191,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
0,4,0,0,0,0,1,0,109.5587280619426,52.16463584844648,-78.84401916010547,-176.5503013524609,-178.63871240807032,-189.35050604117575,-164.41706651717968,-53.93676690601875,83.84001793040937,121.69527973954376,-47.44787108046687,141.7922591770464,1.0,223.49918456029803,185.80480652361408,288.9285279540257,194.4608746965168,-77.01371958880509,163.00906444903828,-206.78255582764805,-210.004919705418,-25.436134969803906,-140.03540514459104,39.6429722947227,4220.801318579532,0.0003276013808593,0.0003239863996093,0.0003107249148437,0.0004668011964843,0.0002897432746093,0.0003421205406249,0.0003178438703125,0.000326606090625,0.00027420266875,0.0002354033687499,0.0003215033705468,0.0025352777188277,0.0115154266357421,-0.0035889816284179,0.0043907928466796,0.0062500381469726,0.0085665130615234,0.0003239059448242,0.011952896118164,-0.0135589981079101,0.0092460632324218,-0.000169334411621,0.0034928321838378,0.0627772208734305,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,0.0001120949789062,0.0001369225765625,0.0003360409136718,1.4090551562500004e-05,0.0005218665078125,0.0003365582757812,0.000594310746875,0.0003211969177734,0.0003678517753906,0.0003018056335937,0.0003042738877929,0.0118905769518321,-0.0045056533813476,0.0047261047363281,0.0152559280395507,-0.0186128997802734,0.000160789489746,0.0032826995849609,-0.0065669631958007,0.0026119995117187,0.0065974044799804,-0.0077198791503906,-0.0004770469665527,0.1258867155595343,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625
1,4,0,0,0,1,0,0,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,0.012635154724121,0.0114285659790039,0.002708511352539,-0.0240445709228515,0.0075347900390625,0.0314251327514648,-0.0190995407104492,0.0020547103881835,-0.0169354248046875,-0.0014645767211914,0.0006242752075195,0.0945884152655654,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,-0.0001776123046875,-1.277923583984375e-05,-3.18145751953125e-05,-8.4686279296875e-06,-0.0001209259033203,,,,,,,,,,,,,0.0218883895874023,0.0153526306152343,0.0001665115356445,-0.0419657897949218,0.0300993728637695,0.0670876312255859,-0.0531877899169921,0.0034157943725585,-0.0225514984130859,-0.0068091583251953,0.001349609375,0.2009384928504694,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203,0.0009249877929687,0.0011241912841796,0.0010890197753906,0.0009025955200195,0.0003374099731445
0,4,1,0,0,0,0,0,-151.5764911042914,-173.754044293425,-196.3002409516836,-233.0248697666797,-153.2156751872305,-37.76096315133398,45.52444141419649,68.91715972414961,134.15043793288476,108.69388479725508,-58.83463605861581,146.97182944001773,0.0,-147.05213200307304,-120.47585119364764,-103.9058514525586,-174.59911283847697,-225.6188099550676,-293.3821242965395,-87.9427467542543,-143.48981241549492,-114.11058905624766,-271.8608649322297,-168.243789489759,2877.676513410898,-0.0026726638050781,-0.0024859561847656,-0.0025059728144531,-0.0022911945835937,-0.0022703126703125,-0.0022662480136718,-0.0020830393117187,-0.0020234141929687,-0.0019656628691406,-0.0018779896324218,-0.0022442454078125,0.0015437377209212,-0.0025180053710937,-0.0079772567749023,0.0002217483520507,-0.0006497955322265,0.0029795455932617,-0.0058452606201171,0.0025601196289062,0.0064509963989257,0.0011000442504882,0.0029363632202148,-7.415008544921875e-05,0.1787731478063057,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,-0.0013662626179687,-0.0015446434097656,-0.0014691988046875,-0.0014768792386718,-0.0014957525234374,-0.0014231127216796,-0.0013810473550781,-0.0014847437234375,-0.001380405696875,-0.0013053332453125,-0.0014327379336914,0.0047701438141373,-0.0064922714233398,0.0049592208862304,0.0033460998535156,0.001285400390625,0.0073382568359375,-0.0040525436401367,-0.0039627456665039,0.0039086151123046,-0.0057802963256835,-0.0011670303344726,-6.172943115234374e-05,0.1824637898829199,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
0,4,1,0,0,0,0,0,-34.05873396842305,-76.45175364579765,-70.09257483356953,-27.91303352413008,75.86146132939766,144.23190493380665,128.01967907885663,145.23836162454649,150.76071660397264,140.31543924710508,57.59114668457648,114.04125133411642,26.0,218.92300004260352,205.5825477007992,182.890024683218,86.34691113682891,-10.75191889191289,-80.58181791561876,-230.10045945605896,-108.6035171361086,-79.9911416673547,-55.92765335783672,12.778597513855903,2821.089373139766,-0.0001873633621093,-0.0002074360214843,-0.0001025445925781,-1.7944903515624998e-05,-2.5316303515625003e-05,-2.326498671875e-05,-1.7938114453125003e-05,1.668658046875e-05,2.9941271484375e-05,-1.047687890625e-05,-5.456573113281249e-05,0.0014996875103765,-0.0058963775634765,-0.0051025009155273,-0.0105922317504882,0.0005369567871093,-0.0093270874023437,-0.0064875793457031,-0.006697654724121,-0.0051137161254882,0.009024429321289,-0.0058489227294921,-0.0045504684448242,0.1203142286190529,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-3.01361083984375e-06,-0.0002605056762695,0.0001008987426757,-0.0001274108886718,-1.5869140625e-05,-0.0001151109085937,-5.871886796875e-05,-1.4381953906250003e-05,-0.0003155860363281,-0.0001518630421875,-0.0003203366984375,-0.0002182738191406,-0.0001163965121093,-0.0002799716552734,-0.000131641749414,-0.0001722281243359,0.0048194933993592,-0.0050439071655273,0.0041677474975585,0.0113591766357421,-0.0090419006347656,0.0282001113891601,-0.0094096374511718,0.0050929641723632,0.0086930465698242,-0.005866355895996,0.00435791015625,0.0032509155273437,0.1420086719077484,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679,0.0004795455932617,0.0012702560424804,-0.0001292037963867,0.0008723831176757,0.0010267257690429
1,4,0,0,0,0,1,0,77.34965005717578,-0.4659636015664062,-37.60102811413672,99.04698747821054,155.1419194563789,194.21588435382031,302.13671794652345,284.6714517744922,204.9665640280078,87.48213327265235,136.6944316651558,123.50144000433954,15.0,47.01957714290821,137.91057570229765,172.83738600613907,228.48696836400663,203.7308298510324,252.2427150083914,-56.69708730811836,-88.23146008648438,-206.51963930592152,-146.65624068120508,54.41236246930462,4194.822666846113,-0.0021684119228906,0.0021128216636718,-0.0002229473976562,0.0014438857683593,-0.0013256200246093,-0.0043358427875,-4.8973945000000005e-05,-0.0002833016855468,0.0009424806625,0.001531698825,-0.0002354210843671,0.0030129511565373,0.0147511291503906,0.0183731842041015,-0.0111853408813476,0.0018193054199218,-0.0107215499877929,0.0028955841064453,0.0204047775268554,-0.0309434127807617,0.0013145446777343,-0.0043814468383789,0.0002326774597167,0.0725255845999469,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,0.0002748595851562,0.0002171216308593,0.0002546136289062,-2.2540164453124994e-05,0.0002523578820312,6.259585664062503e-05,0.0002489130847656,0.0003073810320312,0.0003295085261718,0.0002725552742187,0.0002197366336328,0.0136997350607625,0.013598403930664,0.0218447494506835,0.0141227722167968,0.0078586196899414,-0.0415674972534179,-0.0097744750976562,0.030526008605957,-0.0239357376098632,0.0034949874877929,-0.0073219299316406,0.0008845901489257,0.1592281855620221,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281
