topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,2,0,0,0,0,1,0,151.4017203124297,56.94262795669336,11.881476148172656,15.458360234033202,41.75132654560937,70.87504508870273,43.34619128116953,0.9446741663515624,-19.79877063778203,-83.25719006680274,28.95454610285773,72.13782064083635,14.0,173.07495272055002,339.2236162179089,196.3529479220348,161.25261590316094,53.923091865399215,205.2618437821137,88.0342382995,64.54274910474336,19.091934041707816,93.12817845191525,139.38861683090343,4248.025390614112,0.0002370934683593,0.0019896732308593,0.0002423597296874,-0.0002130598609375,0.00136292364375,0.0010733226310156,0.0007541161578125,-0.0011896635666406,-0.0009582610195312,0.0002477097605468,0.0003546214174921,0.0025246185651439,-0.0027188110351562,0.0075273132324218,-0.0349586105346679,0.0224836730957031,0.0168617630004882,-0.0246536254882812,0.0393981170654296,-0.0096955871582031,-0.0296747207641601,0.0207541275024414,0.0005323638916015,0.0799243490200269,-1.36566162109375e-05,-7.923126220703125e-05,-8.99505615234375e-05,-6.1798095703125e-05,-8.449554443359374e-05,-3.887176513671875e-05,-9.97161865234375e-05,-2.262115478515625e-05,-0.0001015853881835,-5.0201416015625e-05,0.0004183024621093,0.0004124042066406,-0.0001593435875,0.0003812768164062,0.0002920255964843,0.000291256559375,6.897562578125e-05,0.0001173274097656,0.0003023702433593,0.0002301295964843,0.0002354724928906,0.0151265786864353,-0.0131245803833007,-0.0445654678344726,0.005038719177246,-0.0061981964111328,0.0308455276489257,0.0367585754394531,0.0001116180419921,0.010235481262207,-0.0394594955444335,-0.0354691696166992,-0.0055826988220214,0.2099166150189815,0.001431655883789,0.0003229904174804,0.0013482284545898,0.0002518844604492,0.001506233215332,0.0003321075439453,0.0010002136230468,0.0005035781860351,0.0011530303955078,0.0005834579467773
1,2,0,0,0,0,1,0,-116.22775217220584,-74.64906497056523,-150.48126936494023,-80.07570532134335,-66.30274939120508,-148.55598383165625,-135.29284255042575,-161.14640606417967,-120.192454242375,3.276067704040625,-104.96481602048556,81.72213895094762,3.0,247.07754635148672,-234.84879284729337,-126.45387415183866,-160.55726237436053,-141.1468381423586,-157.74605081021875,-3.365001710701564,16.110648818021087,-109.59864108591758,-112.01581309149688,-78.25440790446783,4293.817114236565,0.0013008934351562,-0.0002675467289062,-0.00208308196875,0.0002359690192968,0.0003491107966406,2.3940537109375e-05,-0.0012179276535156,0.0009561229302343,0.0013222193257812,-0.0005736313107812,4.606838226562469e-06,0.0026371598752595,-0.0051956558227539,0.0002489852905273,0.0095313644409179,0.0158235168457031,-0.0094894790649414,-0.0042518234252929,-0.0013337707519531,-0.001389045715332,-0.0074052810668945,0.0093663024902343,0.0005905113220214,0.0617042575443662,-2.559661865234375e-05,-7.82012939453125e-05,-7.82012939453125e-05,-0.0001332473754882,-1.24359130859375e-05,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,0.0005493560179687,0.000284917771875,0.0005061726867187,-0.0001235799488281,0.0003447618054687,0.0001184075183593,0.0002486455921874,0.0005228367724609,0.0002717470238281,0.0001819099515625,0.0002905175191601,0.014503055932605,-0.0308356857299804,0.0133011627197265,0.0351983261108398,0.0283759307861328,-0.0145558929443359,-0.0052952575683593,-0.0247856521606445,0.0177365112304687,-0.0123989105224609,-0.0113051605224609,-0.0004564628601074,0.1943359013434523,-8.808135986328125e-05,0.0007969284057617,0.0013158798217773,0.0007573318481445,0.0013370132446289,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625
0,2,0,0,0,0,1,0,-144.5075393601465,-84.47643016750938,62.0345829989418,156.39123227199883,231.0634575028906,210.610947262668,116.23259635539804,59.2127388609543,13.04919461193086,-3.2013486842453127,61.64094316528813,139.02880848733045,7.0,-62.99996463869453,-109.97253491444296,-19.244298772797656,-87.21931919567069,-112.48350760433787,-71.86927137695663,-77.1015499889582,-71.15711395395742,-62.29591661148008,-79.76171625335,-75.4105193310646,2007.1238314662903,0.0005898986613281,7.632269062500001e-05,0.00059013055,0.0002396472527343,0.0004210102082031,0.0001860459363281,0.0005448201449218,0.0001599762207031,0.0003208748171875,0.0003296725367187,0.0003458399018749,0.0019604332481168,0.0376219940185546,-0.0079214859008789,-0.0132985305786132,-0.0139058303833007,0.0204881286621093,0.032044334411621,-0.0082991790771484,-0.0394861602783203,-0.0052005767822265,0.0251123428344726,0.0027155036926269,0.1404639452563836,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,-0.0001776123046875,-1.277923583984375e-05,-3.18145751953125e-05,-8.4686279296875e-06,-0.0001209259033203,0.0003457777121093,0.0006028275558593,3.8137874609375e-05,-2.5118503125e-05,6.41595732421875e-05,3.5293986328125e-06,-6.1373026953125e-05,-0.0007684986132812,0.0028866892519531,0.0094688705445312,0.0012555001767578,0.0041796251956525,-0.0260503005981445,-0.0020938491821289,0.0153485107421875,0.0087095642089843,-0.0070522689819335,-0.0134730148315429,0.0023455810546875,0.0276101684570312,-0.0030115890502929,-0.0190468215942382,-0.001671401977539,0.1672078984348189,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203,0.0009249877929687,0.0011241912841796,0.0010890197753906,0.0009025955200195,0.0003374099731445
1,2,1,0,0,0,0,0,-100.4041340254453,-71.13873887809453,-121.56922861702344,-130.31656637489843,-73.9180326513004,-99.60262667803516,-121.13292154020311,-97.0713380354414,-112.71483578329688,-60.70413859876953,-98.8572561182508,35.49129408973712,4.0,-147.68287629207228,-18.085167281755854,-28.540401906887883,149.21621045483124,5.593923344039456,43.37274753692617,-203.851459414166,39.797050638162105,-61.48660616973946,39.08716004130429,-18.25794190493581,4202.627848623996,-0.0036086848480468,-0.0034132655210937,-0.0024820589035156,-0.0031162374082031,-0.0030976559890625,-0.0021977552585937,-0.002613387156875,-0.0023774205377343,-0.0026718464207031,-0.0040450636652343,-0.0029623375709062,0.0022419724837922,0.0119086456298828,0.0114943695068359,-0.0073563003540039,-0.0182385635375976,0.0232170486450195,-0.0269289398193359,0.0232938385009765,-0.0150642395019531,0.0104516983032226,0.0122845458984375,0.0025062103271484,0.0563631218641226,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,-0.0010630544539062,-0.0011319593792968,-0.0008140958386718,-0.0010431603201171,-0.0009654694246093,-0.0009109816007812,-0.0009961920730468,-0.0007800137324218,-0.0010038079949218,-0.0009537577910156,-0.0009662492608789,0.0056411380544993,0.0613614654541015,0.0023877334594726,-0.0218373870849609,-0.022952651977539,0.0334805679321289,-0.0539751052856445,0.0385011672973632,0.0122571945190429,-0.0039996719360351,0.0058587265014648,0.0051082038879394,0.153103213631207,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
0,2,0,0,0,0,1,0,-562.5136324322266,-678.3493076407813,-861.233932807461,-948.9182932304296,-993.6156031015626,-914.843538118789,-813.0206740104688,-669.587281003125,-393.4229698702735,-329.7881575416406,-716.5293389756756,232.92693751254552,20.0,-59.766139079641015,-45.376446994696096,7.823398120007416,-42.42507712391445,-26.371970999268363,-46.19568663228789,-29.76351455611445,-16.648464860317187,-11.258723657397264,-22.39157101045508,-29.23741967940844,2104.0399087060264,0.0001951558195312,0.0004699619386718,0.0001954706542968,0.0004999781929687,0.0001724650691406,0.0003682519660156,0.0002940558085937,0.0002068189207031,0.0005001252273437,0.0001732258839843,0.000307550948125,0.0019787968789243,0.0246503448486328,0.0376124572753906,-0.002448501586914,-0.0493744659423828,0.0015057754516601,0.0527737808227539,0.0147780609130859,-0.0620610427856445,0.0200960540771484,0.0391202545166015,0.0076652717590332,0.1877010276288704,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,-0.0009094084832031,-0.0003180301566406,-0.0006060203302734,-0.0007336472117187,-0.0014739866027343,-0.0011277095523437,-0.0006916824863281,-0.0021683138265624,-2.0293671484375e-05,-0.0001910480957031,-0.0008240140416992,0.0007633866870196,-0.0177930831909179,-0.0145708084106445,-0.0052702713012695,0.0242453002929687,0.0011958312988281,-0.0277521896362304,0.0072953033447265,0.0325398635864257,0.0017207717895507,-0.0286808013916015,-0.0027070083618164,0.1691640297575304,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695
1,2,1,0,0,0,0,0,-287.4627698823047,-242.01405280370705,-72.1978544080371,-31.517684328366407,0.7747885985679688,32.05132814083164,-40.37280370894844,-124.09249365686016,-35.29958093523789,-27.15862535639414,-82.72897483404562,115.62630165539358,18.0,237.7143013403996,192.78248702282227,259.39857853072147,270.7215494942211,269.80624233698126,212.9131780825344,216.83971769082692,255.42896976021524,113.10945245219573,51.74153908030273,208.0456015791221,4199.928863438149,-0.0034166534062499,0.0012107768023437,-0.0009779544703125,-0.0008974532183593,0.0003129227894531,0.0002754017445312,0.0001352787992968,-6.813362343750001e-05,0.0002342231691406,-0.0019469387273437,-0.0005138530140937,0.0024795643648963,-0.0131813812255859,0.0057670974731445,-0.0026936721801757,-0.0139937591552734,0.0104003524780273,-0.0003656005859375,0.002156867980957,-0.0025395965576171,-0.0049324798583984,0.0015778350830078,-0.0017804336547851,0.0393748175984573,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,4.8408154296875e-05,-0.0003741946302734,-0.0001576021015625,-0.0001540021800781,-0.0003774582363281,-0.0002194583296875,-0.0001040318246093,-0.0003337668496093,-0.0001235299226562,-6.714587265625e-05,-0.0001862781793164,0.0060872257047983,-0.0092921066284179,0.0337804794311523,-0.0338224792480468,-0.0272624588012695,0.0382580947875976,-0.0088853073120117,0.000750617980957,-0.0043012619018554,-0.0024370574951171,0.0231451797485351,0.0009933700561523,0.1043430892739727,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
0,2,0,0,0,1,0,0,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0386212539672851,0.0577549743652343,0.0029080200195312,-0.0569841384887695,0.0238386535644531,0.0739015579223632,-0.0391766357421875,-0.0472287368774414,-0.0004676437377929,0.0442670059204101,0.0020191802978515,0.2381014703138533,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,,,,,,,,,,,,,0.032087173461914,-0.0486614608764648,-0.008299560546875,0.0430463409423828,0.0026941680908203,-0.0565171813964843,0.0268428421020507,0.0225642776489257,0.0052709579467773,-0.0307742691040039,-0.0011746711730957,0.1859715029835599,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
1,2,0,1,0,0,0,0,-56.927928010409765,-59.53095524045274,-22.94601292224961,-58.06314140728828,-145.10352876351172,-151.54174321883983,-155.44314096012891,-97.35993501348008,44.7251768853875,55.698243023245695,-64.64929656277276,81.85126180624596,10.0,29.91394283512032,176.88406584908125,103.8209159512875,109.4601644683457,143.53906492701992,184.85463541144105,28.01781492081405,212.9339304570461,86.63380464029373,222.75762264322265,129.8815962103672,4163.05064691008,-0.0019827690917968,0.0002419662738281,-1.0965354296875005e-05,-0.0010787122402343,-0.0007643748054687,-0.0002381125230468,-0.0020860778314843,-0.0024680346484375,0.0023412290585937,0.0028740762542968,-0.0003171774908046,0.0037104527268517,0.0155764770507812,-0.0492055130004882,0.0104260635375976,0.0128828811645507,-0.0016353225708007,0.0338993835449218,-0.003287010192871,-0.0258235168457031,0.0155535888671875,-0.0244623184204101,-0.0016075286865234,0.1129296115562198,-5.863189697265625e-05,-6.679534912109376e-05,-8.4381103515625e-05,-5.53131103515625e-05,-2.483367919921875e-05,-0.0001517868041992,-3.5858154296875e-05,-2.826690673828125e-05,-2.471923828125e-05,-0.0001620864868164,0.0003115484285156,-0.0001884362269531,1.686188242187499e-05,0.0001215364125,0.0002966063773437,7.292679941406253e-05,-6.724707734375e-05,0.0005958267667968,-4.425578007812501e-05,0.0002976840074218,0.0001413051590039,0.0140283960435097,-0.0177613449096679,-0.031734504699707,-0.0500669860839843,0.0391178512573242,0.0716964340209961,0.0275543212890625,0.0187013244628906,-0.0372647857666015,-0.0434886932373046,-0.0053248596191406,-0.0028571243286132,0.3288149408345162,0.0006787872314453,0.000960464477539,0.0002735900878906,0.0010497283935546,-7.51495361328125e-06,0.0016486358642578,0.0004583740234375,0.001192626953125,0.0006361770629882,0.0008345794677734
1,2,0,0,1,0,0,0,-19.54691165079297,-13.650511485826172,21.20856657095039,-4.58924238200664,-64.3349450843336,-136.3038164653828,-151.03164427125,-188.2549052327344,-143.06294343166405,3.242772912703516,-69.63235805203368,84.16721857493015,8.0,-1338.6877199916903,-1358.8527641781648,-1283.1445493802746,-1287.1958586171058,-1442.6147815425074,-1348.137646057564,-1568.1282968225078,-1488.6884550094137,-1387.604148634765,-1472.2650947102663,-1397.531931494426,4153.463929009527,0.0011262130439062,0.0014455363605468,-4.520946546875e-05,-0.0008404072175781,-0.0004911075699218,-0.0011876301042968,-0.0019288129320312,0.0012409268011718,-0.000101270925,1.658945546875e-05,-7.651725532031247e-05,0.0025171780248807,0.0001601028442382,-0.0042339324951171,0.0063840103149414,0.0022274017333984,-0.0099845123291015,0.0132443618774414,0.007447166442871,-0.0063409042358398,0.0026094436645507,0.0046475601196289,0.0016160697937011,0.0476737076833511,,,,,,,,,,,0.000252549809375,0.0001948921201171,0.00034112901875,0.0002225426714843,0.0002497824267578,0.0002802340648437,0.0001498597583984,0.0002985946749999,0.0001804861835937,0.0002704306335937,0.0002440501361914,0.0010448192349213,-0.0168614196777343,0.0159400177001953,-0.0104486465454101,0.0106119155883789,0.0037293243408203,0.0208567810058593,0.025551643371582,0.0018571472167968,0.0014645767211914,-0.0186462020874023,0.0034055137634277,0.1502471359341264,,,,,,,,,,
0,2,0,0,1,0,0,0,-342.60693655539063,-465.1015068785547,-528.517755012539,-402.44462638503904,-182.37992239985547,92.85958957242774,279.8031151655469,397.57746963652346,479.68002461335936,613.7310148827344,-5.739953336078697,418.0322294473931,4.0,-3.159968313555469,7.562365263710546,7.896127196913672,1.899650602558204,11.603266391510155,16.914755203497656,25.87965053861211,7.888752125315234,6.494671885917579,10.236930472383596,9.32162013668633,259.30413340796366,0.0001975566375,0.0005566590921875,0.0001509075328125,0.0005075033972656,0.0002684224625,0.0004222369292968,0.0002562641882812,0.0004580016101562,0.0001699846683593,0.0002990341378906,0.000328657065625,0.0019808709873617,0.0213232421875,0.0136611938476562,-0.0603170776367187,0.0223438262939453,0.0245966720581054,0.0010947799682617,-0.0212335205078125,-0.0298879241943359,0.0459842300415039,0.0205717086791992,0.0038137130737304,0.1413522201408907,,,,,,,,,,,0.0001374092382812,0.0001251719255859,0.0001225099210937,0.0001327365851562,0.0001373066097656,0.000138057765625,0.0001407562183593,0.0001607918136718,0.0001426726367187,0.0001386421484375,0.0001376054862695,4.543887758890304e-05,-0.0156306457519531,-0.00379638671875,0.0231608963012695,-0.0151268005371093,-0.0004630279541015,-0.007537498474121,0.016531639099121,0.0111267852783203,-0.0147733306884765,-0.0133290100097656,-0.0019837379455566,0.1689081370304951,,,,,,,,,,
0,2,0,0,0,0,1,0,76.0317575528422,-106.51227516456368,-290.8265862571875,-315.03385816688285,-252.991857290625,-225.81926406768048,-183.30683802296957,-40.46330615454493,-16.868671044026563,-22.516149997833203,-137.83070486134716,150.38992852946322,0.0,-105.30896695637853,-140.81132023419843,-134.7965815470043,-127.56597757970432,-141.3426766316574,-133.73176157667578,-91.97732638820548,-141.22173821666055,-136.80183498909452,-107.97175120166366,-126.15299353212431,2166.1145291300195,0.0005477049585937,0.0001475354441406,0.0005372540671875,0.00016261838125,0.0004788804566406,0.0002156116152343,0.0004095744749999,0.0002320760207031,0.0004459043425781,0.0001854572945312,0.0003362617055859,0.0019659872035585,0.0690267181396484,-0.0484980010986328,-0.0602384567260742,0.0160157012939453,0.0468939971923828,-0.0082257843017578,-0.0488254165649414,0.0235148239135742,0.0363097381591796,-0.0101406097412109,0.0015832710266113,0.2340585723557988,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,-0.0001631616453125,-0.000617204296875,-0.0001400312162109,0.0002902049654296,0.0005434607019531,0.0008873248699218,9.38994984375e-05,0.0002436984787109,0.0010844778683593,0.0015611231945312,0.0003783792418945,0.0007416692017128,-0.0358913040161132,0.0244944381713867,0.0212808609008789,0.0004875564575195,-0.0254190826416015,-0.007711067199707,0.026359634399414,0.0217344284057617,-0.0451386260986328,0.0091523742675781,-0.0010650787353515,0.2070379902054883,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
0,2,0,0,0,0,1,0,295.86883130367187,189.879443093168,56.90712193641095,-38.83511503822617,-6.704851554727344,63.837492797610935,-12.324342666998437,-110.780136735475,-133.72792417409218,-78.91992749443047,22.52005914669121,150.5714036601677,1.0,-97.887728553925,-197.62932477806092,-75.34982664160195,-111.9880687598793,-105.23368374837968,-81.48933493921837,-190.6662986639176,-92.01567037604882,-73.00800170465938,-129.45629483547305,-115.4724233001164,2144.968382920688,0.0004714363167968,0.0002941172835937,0.0004613056863281,0.0001804818441406,0.0005389174910156,0.0001103086730468,0.0002576116933593,0.000505118628125,0.0001883363382812,0.0005389860777343,0.0003546620032421,0.0019680271994321,-0.0147657394409179,0.0708172607421875,0.0065850067138671,-0.0709680938720703,-0.0060786819458007,0.0876314544677734,-0.0113425064086914,-0.075126953125,0.0052729415893554,0.0675030899047851,0.0059527778625488,0.2948111503286502,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,0.0002824288269531,-0.0004396660324218,-0.0012929452878906,-0.0008865009777343,-0.0011111181324218,-0.0001228701339843,0.0002406968419921,-0.0006115449757812,-0.0009473793664062,-0.0006753853652343,-0.0005564284602929,0.0006448271221632,0.005421028137207,-0.0380614852905273,-0.0228178787231445,0.0592243957519531,0.0087675476074218,-0.0610640716552734,0.0102654647827148,0.0468982315063476,0.0027474975585937,-0.0589600372314453,-0.0047579307556152,0.2330460760463345,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625
